# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
0,1,0,0,1,1,1 -4.6913653111319929e-15 1.1890805272818942e-15 0
0,1,0,0,1,2,0 1.279851013430611e-15 4.5719814162579367e-16 0
0,1,0,0,2,0,1 -3.4122004202480775e-15 2.0059354294334812e-15 0
0,1,0,0,2,1,0 -0.50000000000000677 0.18452553496278659 0
0,1,0,0,3,0,0 1.4458920276000527e-15 -5.6432725004120649e-16 0
0,1,0,1,0,0,2 2.8775247030035597e-15 -2.9412852225224771e-16 0
0,1,0,1,0,1,1 -1.5008968657710182e-15 4.218599888777095e-16 0
0,1,0,1,0,2,0 -3.0003205911824438e-15 3.5290952556138185e-16 0
0,1,0,1,1,0,1 -0.94280904158207102 0.34576594600847715 0
0,1,0,1,1,1,0 -3.6869087900682144e-15 1.3254644019331964e-15 0
0,1,0,1,2,0,0 -2.924743177005421e-15 6.2070462311505134e-16 0
0,1,0,2,0,0,1 -2.3316549608232164e-15 8.0271817790722261e-16 0
0,1,0,2,0,1,0 -0.33333333333334236 0.12026598378780758 0
0,1,0,2,1,0,0 2.3203096800256836e-16 -5.8549090479698784e-16 0
0,1,0,3,0,0,0 -1.1781268508726928e-15 2.3671314588220747e-17 0
0,1,1,0,0,0,2 -5.1757174569032603e-15 7.1693847365603764e-16 0
0,1,1,0,0,1,1 -0.94280904158204071 0.34576594600847732 0
0,1,1,0,0,2,0 -3.8150640088709777e-15 1.3678832108851525e-15 0
0,1,1,0,1,0,1 5.8096036327525918e-15 8.6928598349801269e-16 0
0,1,1,0,1,1,0 5.8982279293595991e-16 -9.6974163987658898e-16 0
0,1,1,0,2,0,0 -4.7904385304839867e-15 8.6475900577673193e-16 0
0,1,1,1,0,0,1 -4.202516007530128e-15 -1.6229273089229521e-16 0
0,1,1,1,0,1,0 1.3917910742184565e-15 -2.7810691185726435e-16 0
0,1,1,1,1,0,0 -0.66666666666666741 0.24053196757561027 0
0,1,1,2,0,0,0 4.4638864378199639e-16 4.3647332415744978e-16 0
0,1,2,0,0,0,1 -3.9238621454066691e-15 1.1858558259918802e-15 0
0,1,2,0,0,1,0 0.33333333333333182 -0.12026598378780308 0
0,1,2,0,1,0,0 5.5858486029475532e-16 2.6952541619495792e-16 0
0,1,2,1,0,0,0 -6.5112089171116408e-15 1.4314400729248679e-15 0
0,1,3,0,0,0,0 -8.6561245566943084e-16 2.5750506673306124e-18 0
0,2,0,0,0,0,2 -5.3418641038360803e-16 6.5118537732195003e-16 0
0,2,0,0,0,1,1 -8.1209453224595496e-15 1.4402541659297441e-15 0
0,2,0,0,0,2,0 -0.16666666666666743 0.059166849084106223 0
0,2,0,0,1,0,1 3.4360535250410607e-15 -1.0182826803983858e-15 0
0,2,0,0,1,1,0 1.3588305827760827e-15 -6.845652517073475e-16 0
0,2,0,0,2,0,0 -0.1666666666666686 0.059166849084103371 0
0,2,0,1,0,0,1 2.8451633410364607e-15 8.4936398192514417e-16 0
0,2,0,1,0,1,0 -4.1454470064983262e-15 7.9499124297499613e-17 0
0,2,0,1,1,0,0 1.9619722513297688e-15 7.8832339961421027e-16 0
0,2,0,2,0,0,0 -0.16666666666666788 0.057791329323745713 0
0,2,1,0,0,0,1 -1.4315805485498601e-15 1.3985123822890522e-15 0
0,2,1,0,0,1,0 -4.6154486482707924e-15 1.3056233611613566e-15 0
0,2,1,0,1,0,0 -1.1810864786188091e-14 3.5587852109664198e-15 0
0,2,1,1,0,0,0 -4.7574791328663935e-15 7.0689981646054889e-16 0
0,2,2,0,0,0,0 -0.16666666666667335 0.05779132932374579 0
0,3,0,0,0,0,1 -1.8711161092754836e-15 1.398078701420058e-15 0
0,3,0,0,0,1,0 -6.8991036841770104e-15 1.3576244078591926e-15 0
0,3,0,0,1,0,0 -9.9226182825873366e-16 9.4943584244555623e-16 0
0,3,0,1,0,0,0 -9.0118884576995129e-16 5.6156251523886702e-16 0
0,3,1,0,0,0,0 -1.3105835861004778e-15 1.5710089479314959e-16 0
0,4,0,0,0,0,0 9.3718435789647003e-16 3.0848262312643815e-16 0
1,0,0,0,0,0,3 3.6877781644378826e-15 -7.7967688728863838e-16 0
1,0,0,0,0,1,2 9.9472838820113818e-15 -1.6236469634056672e-15 0
1,0,0,0,0,2,1 7.2580288133783366e-15 -8.8400424133605604e-16 0
1,0,0,0,0,3,0 8.0989089133037817e-15 -2.0201532504107722e-15 0
1,0,0,0,1,0,2 8.409540459017404e-15 -3.2042578768272378e-16 0
1,0,0,0,1,1,1 -1.2914118423723239e-15 -9.8624111806965009e-16 0
1,0,0,0,1,2,0 0.50000000000000022 -0.18452553496278215 0
1,0,0,0,2,0,1 -7.7477838987554835e-17 4.265837916873948e-17 0
1,0,0,0,2,1,0 5.9570565630699126e-15 -2.066635242182536e-15 0
1,0,0,0,3,0,0 -0.16666666666666727 0.061508511654263395 0
1,0,0,1,0,0,2 3.717200700893708e-15 -5.4150477504788519e-16 0
1,0,0,1,0,1,1 0.94280904158205714 -0.34576594600847521 0
1,0,0,1,0,2,0 2.7333549919988931e-15 7.7352403995978314e-16 0
1,0,0,1,1,0,1 3.0893273643460908e-15 2.6069641237413954e-16 0
1,0,0,1,1,1,0 -3.8179671284308686e-16 1.3425201163437539e-15 0
1,0,0,1,2,0,0 3.9654419172949467e-16 1.8259473362093191e-16 0
1,0,0,2,0,0,1 2.0056249412994664e-15 -6.1734471701324622e-16 0
1,0,0,2,0,1,0 5.2318311358559577e-15 -2.0243951914106217e-15 0
1,0,0,2,1,0,0 0.3333333333333241 -0.12026598378780516 0
1,0,0,3,0,0,0 1.0185062970964609e-15 6.2449367508807252e-16 0
1,0,1,0,0,0,2 3.2634214341270562e-15 -1.2738833425618434e-15 0
1,0,1,0,0,1,1 -7.4850607482968012e-16 -3.6841189821057441e-16 0
1,0,1,0,0,2,0 2.6101896252045398e-15 -1.4094628242311558e-16 0
1,0,1,0,1,0,1 -0.94280904158205714 0.34576594600847327 0
1,0,1,0,1,1,0 -3.9211831752514886e-15 6.2940816024804197e-16 0
1,0,1,0,2,0,0 -2.0325714416317899e-15 -3.1449316892015466e-16 0
