# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
0,1,0,1,1,1,0 -3.6869087900682144e-15 -4.0710625155986847e-16 0
0,1,0,1,2,0,0 -2.924743177005421e-15 -2.8644821933011285e-16 0
0,1,0,2,0,0,1 -2.3316549608232164e-15 4.2207205541856881e-16 0
0,1,0,2,0,1,0 -0.33333333333334236 0.12026598378780474 0
0,1,0,2,1,0,0 2.3203096800256836e-16 -2.4527210431383434e-15 0
0,1,0,3,0,0,0 -1.1781268508726928e-15 -3.251732180515447e-16 0
0,1,1,0,0,0,2 -5.1757174569032603e-15 1.0676670533400438e-15 0
0,1,1,0,0,1,1 -0.94280904158204071 0.34576594600847554 0
0,1,1,0,0,2,0 -3.8150640088709777e-15 5.6734686355878575e-17 0
0,1,1,0,1,0,1 5.8096036327525918e-15 -1.1239328579566976e-15 0
0,1,1,0,1,1,0 5.8982279293595991e-16 7.5294965173776276e-16 0
0,1,1,0,2,0,0 -4.7904385304839867e-15 -2.4166982204183296e-16 0
0,1,1,1,0,0,1 -4.202516007530128e-15 -2.0347697722482439e-16 0
0,1,1,1,0,1,0 1.3917910742184565e-15 -1.2476365784873483e-16 0
0,1,1,1,1,0,0 -0.66666666666666741 0.24053196757560871 0
0,1,1,2,0,0,0 4.4638864378199639e-16 3.4379878772450208e-16 0
0,1,2,0,0,0,1 -3.9238621454066691e-15 3.3812444884452388e-15 0
0,1,2,0,0,1,0 0.33333333333333182 -0.12026598378780479 0
0,1,2,0,1,0,0 5.5858486029475532e-16 -4.187318418611136e-16 0
0,1,2,1,0,0,0 -6.5112089171116408e-15 1.7322096811288564e-16 0
0,1,3,0,0,0,0 -8.6561245566943084e-16 -5.2306922718206377e-17 0
0,2,0,0,0,0,2 -5.3418641038360803e-16 -2.0534789146875454e-16 0
0,2,0,0,0,1,1 -8.1209453224595496e-15 1.1539502534942125e-15 0
0,2,0,0,0,2,0 -0.16666666666666743 0.05916684908410582 0
0,2,0,0,1,0,1 3.4360535250410607e-15 -7.2386758045994704e-16 0
0,2,0,0,1,1,0 1.3588305827760827e-15 -1.0913036967152845e-15 0
0,2,0,0,2,0,0 -0.1666666666666686 0.059166849084104314 0
0,2,0,1,0,0,1 2.8451633410364607e-15 -3.0975656067910862e-16 0
0,2,0,1,0,1,0 -4.1454470064983262e-15 3.6194734275712959e-16 0
0,2,0,1,1,0,0 1.9619722513297688e-15 -1.7090278844889006e-15 0
0,2,0,2,0,0,0 -0.16666666666666788 0.057791329323745165 0
0,2,1,0,0,0,1 -1.4315805485498601e-15 -1.0462550964485118e-16 0
0,2,1,0,0,1,0 -4.6154486482707924e-15 1.4482501569518247e-15 0
0,2,1,0,1,0,0 -1.1810864786188091e-14 1.3808398868775384e-15 0
0,2,1,1,0,0,0 -4.7574791328663935e-15 3.1170812458958252e-16 0
0,2,2,0,0,0,0 -0.16666666666667335 0.057791329323744915 0
0,3,0,0,0,0,1 -1.8711161092754836e-15 3.7629946901540645e-16 0
0,3,0,0,0,1,0 -6.8991036841770104e-15 2.4272169560704548e-15 0
0,3,0,0,1,0,0 -9.9226182825873366e-16 -1.0175237388776459e-16 0
0,3,0,1,0,0,0 -9.0118884576995129e-16 -2.1575623232461538e-16 0
0,3,1,0,0,0,0 -1.3105835861004778e-15 1.9374692822315964e-16 0
0,4,0,0,0,0,0 9.3718435789647003e-16 -9.5680841721845766e-17 0
1,0,0,0,0,0,3 3.6877781644378826e-15 -3.2580275283189408e-16 0
1,0,0,0,0,1,2 9.9472838820113818e-15 -2.2047251177492733e-16 0
1,0,0,0,0,2,1 7.2580288133783366e-15 -1.788283063297591e-15 0
1,0,0,0,0,3,0 8.0989089133037817e-15 -2.5862829673012344e-15 0
1,0,0,0,1,0,2 8.409540459017404e-15 1.4946912793838835e-15 0
1,0,0,0,1,1,1 -1.2914118423723239e-15 2.4311200838914027e-16 0
1,0,0,0,1,2,0 0.50000000000000022 -0.18452553496278565 0
1,0,0,0,2,0,1 -7.7477838987554835e-17 -9.088653994917986e-16 0
1,0,0,0,2,1,0 5.9570565630699126e-15 -1.5988689203578739e-15 0
1,0,0,0,3,0,0 -0.16666666666666727 0.06150851165426164 0
1,0,0,1,0,0,2 3.717200700893708e-15 -7.589415207398531e-16 0
1,0,0,1,0,1,1 0.94280904158205714 -0.34576594600847388 0
1,0,0,1,0,2,0 2.7333549919988931e-15 4.8279522740779512e-16 0
1,0,0,1,1,0,1 3.0893273643460908e-15 -4.486157539201896e-16 0
1,0,0,1,1,1,0 -3.8179671284308686e-16 1.7586978965158928e-15 0
1,0,0,1,2,0,0 3.9654419172949467e-16 -7.175321975309585e-17 0
1,0,0,2,0,0,1 2.0056249412994664e-15 -1.336441807914257e-15 0
1,0,0,2,0,1,0 5.2318311358559577e-15 -1.8433605336598546e-15 0
1,0,0,2,1,0,0 0.3333333333333241 -0.12026598378780498 0
