# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
0,1,1,1,1,0,0 -0.66666666666666741 0.24053196757560941 0
0,1,1,2,0,0,0 4.4638864378199639e-16 0.0034722222222229055 0
0,1,2,0,0,0,1 -3.9238621454066691e-15 1.9571816465930333e-15 0
0,1,2,0,0,1,0 0.33333333333333182 -0.12026598378780345 0
0,1,2,0,1,0,0 5.5858486029475532e-16 0.0060140653040595907 0
0,1,2,1,0,0,0 -6.5112089171116408e-15 1.1272353516510196e-15 0
0,1,3,0,0,0,0 -8.6561245566943084e-16 0.0034722222222223278 0
0,2,0,0,0,0,2 -5.3418641038360803e-16 6.6750262001785687e-16 0
0,2,0,0,0,1,1 -8.1209453224595496e-15 0.0049104637582413919 0
0,2,0,0,0,2,0 -0.16666666666666743 0.059166849084106035 0
0,2,0,0,1,0,1 3.4360535250410607e-15 -4.4885969940899884e-16 0
0,2,0,0,1,1,0 1.3588305827760827e-15 0.0060140653040579731 0
